% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
5.56266300e-01,1.02019086e+00,1.27760079e+00,2.14824982e+00,5.07691857e+00,5.07540759e+00,3.45008972e+00,-2.13170044e+00,-5.05708915e+00,-5.12697134e+00
-9.33810887e-01,-1.31738012e-01,7.19598691e-01,2.67790629e+00,5.43676609e+00,5.11106920e+00,3.11139296e+00,-2.72556997e+00,-4.79354382e+00,-4.79354382e+00
-4.74200013e-02,9.03941339e-01,1.01166365e+00,1.92149292e+00,4.86233597e+00,4.44616731e+00,2.59950868e+00,-2.82545685e+00,-5.11490617e+00,-5.11490617e+00
7.10593970e-01,1.42112187e+00,1.48164571e+00,1.93372169e+00,5.18359711e+00,4.98462808e+00,1.59259686e+00,-2.79970272e+00,-5.03732287e+00,-5.03732287e+00
-2.72941262e+00,-8.78333419e-01,1.51797879e+00,2.43865769e+00,5.47220075e+00,5.03109838e+00,1.89822096e+00,-2.28460012e+00,-4.91324952e+00,-4.91324952e+00
6.06760246e-02,1.52555446e+00,2.89526995e+00,2.97474419e+00,5.66844080e+00,5.49166530e+00,1.15656959e+00,-2.46990616e+00,-4.66382144e+00,-4.66382144e+00
-4.21364069e-01,3.71670498e-01,1.11985036e+00,2.14486609e+00,6.12601480e+00,5.49022562e+00,1.71500158e+00,-2.50788289e+00,-4.34848150e+00,-4.51803847e+00
-5.57569712e-01,-8.97507615e-02,2.29065296e+00,2.31691028e+00,5.67372404e+00,5.53165392e+00,2.41665890e+00,-2.89554019e+00,-4.60023902e+00,-4.60023902e+00
6.94902750e-01,1.10214982e+00,5.68012985e-01,2.19782311e+00,5.84783828e+00,6.25472281e+00,5.07735027e+00,-1.29644827e+00,-3.65044121e+00,-4.60695399e+00
1.37478300e+00,2.27270508e+00,2.84447046e+00,3.23836624e+00,6.42003003e+00,8.02255963e+00,7.23511313e+00,5.47534867e-01,-2.62711388e+00,-3.38951478e+00
-6.51219689e-01,5.12749763e-01,1.25209518e+00,2.29112112e+00,7.03212236e+00,7.91586932e+00,6.92237591e+00,9.71765075e-01,-3.17274823e+00,-3.56241444e+00
-2.41940283e+00,-1.88707676e+00,-9.44448384e-01,3.21716504e+00,6.85104480e+00,7.62709993e+00,6.63018390e+00,4.09912600e-01,-3.49883731e+00,-3.71935630e+00
-8.65637737e-01,2.80925781e-01,1.14110894e+00,2.58771889e+00,6.10190505e+00,7.24971441e+00,6.28509845e+00,7.50397793e-02,-3.75781329e+00,-3.91713094e+00
2.04737989e+00,2.94711047e+00,3.01196505e+00,2.60875478e+00,6.41937937e+00,7.20909090e+00,6.04823590e+00,-5.44573508e-01,-3.83123919e+00,-4.04423515e+00
2.13087450e+00,3.00647712e+00,2.79111567e+00,2.01394866e+00,6.33595557e+00,7.21396243e+00,5.99341835e+00,-1.03874792e+00,-4.07928201e+00,-4.07928201e+00
2.01443543e-01,1.86305540e+00,2.34634269e+00,2.30102972e+00,6.31099947e+00,6.13294509e+00,4.16812989e+00,-1.76587999e+00,-4.30142635e+00,-4.47462588e+00
2.14401651e+00,2.91555228e+00,2.56697197e+00,9.99100164e-01,5.95756021e+00,5.78743475e+00,3.90656173e+00,-1.74429897e+00,-4.57440877e+00,-4.58679459e+00
4.36651593e-01,1.95836328e+00,3.03440356e+00,2.18563799e+00,5.48896658e+00,5.94211941e+00,4.66781954e+00,-2.32466823e+00,-4.50415275e+00,-4.77156749e+00
3.33334433e-01,7.84846115e-01,8.24951126e-02,1.90293128e+00,5.28686008e+00,6.03293169e+00,4.77144809e+00,-2.05035219e+00,-4.57376321e+00,-4.57376321e+00
1.13795445e+00,1.46428755e+00,1.59751978e+00,2.05080935e+00,5.29954922e+00,6.27511165e+00,5.05616455e+00,-2.37457490e+00,-4.47627651e+00,-4.47627651e+00
1.92849970e+00,2.32293766e+00,1.10092714e+00,1.53550498e+00,4.86801410e+00,6.13125507e+00,4.87570378e+00,-2.43494825e+00,-4.57951745e+00,-4.57951745e+00
2.27695531e+00,3.05024768e+00,3.26681522e+00,2.43468563e+00,4.09963295e+00,5.49532881e+00,4.57084682e+00,-2.69668480e+00,-4.80803161e+00,-4.80803161e+00
8.12085331e-01,1.36084440e+00,6.48182063e-01,1.18386679e+00,4.72883896e+00,6.15382712e+00,5.28644914e+00,-2.60365684e+00,-4.38161885e+00,-4.38161885e+00
2.19850593e-01,7.31177954e-01,9.23522095e-01,1.72829959e+00,3.81094754e+00,6.28380469e+00,5.48698604e+00,-2.91489034e+00,-4.25494806e+00,-4.25494806e+00
1.24167057e+00,1.87078751e+00,1.18402684e+00,7.04380137e-01,4.13444217e+00,5.77536661e+00,4.98909735e+00,-3.32636961e+00,-4.56616099e+00,-4.56616099e+00
1.85464843e+00,2.25244196e+00,8.35344530e-01,9.49369576e-01,3.89124383e+00,5.20315236e+00,4.46790966e+00,-3.02638736e+00,-4.82945049e+00,-4.82945049e+00
2.59039408e+00,3.14385768e+00,2.96242837e+00,2.15384671e+00,2.90172077e+00,5.24655834e+00,4.46142284e+00,-3.00988675e+00,-4.83193859e+00,-4.83193859e+00
2.27579832e+00,2.56978782e+00,1.07127446e+00,2.43946491e+00,3.85788955e+00,7.51024695e+00,6.54721582e+00,-1.64222273e-01,-3.45496178e+00,-3.97966633e+00
1.57932127e+00,2.35217527e+00,1.95550325e+00,3.98979259e+00,5.94965138e+00,7.93897397e+00,6.91360228e+00,6.70238418e-01,-2.40626103e+00,-3.33385632e+00
1.45692745e+00,2.57873096e+00,3.09451262e+00,3.28903824e+00,4.76015730e+00,7.54326153e+00,6.52007854e+00,4.73251092e-01,-2.90389086e+00,-3.54175678e+00
8.21580485e-01,2.11244360e+00,2.79705638e+00,3.05294925e+00,4.63254912e+00,7.59812269e+00,6.57809425e+00,4.02350469e-01,-3.36468885e+00,-3.56977686e+00
-3.70860090e+00,-2.12815587e+00,1.54430210e+00,2.21143209e+00,4.25718452e+00,7.27231478e+00,6.27454275e+00,1.81214265e-01,-3.22424224e+00,-3.70860090e+00
3.86389318e-01,1.27221515e+00,1.19368386e+00,2.32473304e+00,4.48486945e+00,7.29585632e+00,6.23867108e+00,1.59613784e-01,-3.68025049e+00,-3.68025049e+00
1.51474444e+00,2.54501805e+00,2.43000227e+00,2.46861138e+00,4.28534805e+00,7.55762211e+00,6.53390621e+00,-7.38475912e-02,-3.56268148e+00,-3.56268148e+00
4.08267841e-01,1.31557070e+00,1.49867296e+00,2.01792844e+00,4.89317852e+00,6.56763692e+00,5.42148921e+00,-6.79382368e-01,-4.09416100e+00,-4.09416100e+00
7.32712438e-01,1.70526149e+00,2.83330375e+00,2.99183069e+00,4.95676939e+00,6.80277970e+00,5.71542227e+00,-1.65211824e+00,-3.99896173e+00,-3.99896173e+00
4.63692247e-01,9.99359267e-01,1.38834072e+00,2.13052703e+00,4.93622528e+00,6.92369665e+00,5.80189862e+00,-1.33738325e+00,-3.92798728e+00,-3.92798728e+00
-1.47164637e-01,1.56758292e+00,1.96533848e+00,2.12290730e+00,5.03012102e+00,6.59984293e+00,5.46094267e+00,-1.78049407e+00,-4.08750003e+00,-4.08750003e+00
1.86080954e+00,2.62000002e+00,2.11935016e+00,1.30167344e+00,4.54062373e+00,6.15587916e+00,5.05254215e+00,-1.97876845e+00,-4.27491813e+00,-4.27491813e+00
1.69878764e+00,2.13134129e+00,1.63965220e+00,1.85054670e+00,4.20196227e+00,5.77023206e+00,4.70967542e+00,-1.46004539e+00,-4.53670688e+00,-4.53670688e+00
1.34896167e+00,1.88783775e+00,2.32866616e+00,2.49977264e+00,3.80052930e+00,5.24373051e+00,3.94734003e+00,-1.35306793e+00,-4.72283158e+00,-4.88856140e+00
1.30404248e+00,1.99853968e+00,1.99446182e+00,2.09596784e+00,3.15532840e+00,4.56133682e+00,3.41263074e+00,-1.79994750e+00,-4.94161571e+00,-5.10689455e+00
1.60662749e+00,2.17881366e+00,1.60014782e+00,8.91607024e-01,2.82364018e+00,4.36127757e+00,3.07665315e+00,-2.57525103e+00,-5.05571682e+00,-5.30066856e+00
4.46125146e-01,1.04597581e+00,3.57158484e-01,8.97666376e-01,4.18322031e+00,4.33500090e+00,3.18662810e+00,-2.88522780e+00,-4.87066971e+00,-5.30435895e+00
7.80330024e-01,1.65686949e+00,1.60513591e+00,1.69621408e+00,4.05603525e+00,4.63487837e+00,3.01817450e+00,-2.83460276e+00,-5.10669034e+00,-5.38203198e+00
-6.15774229e-01,-1.98461074e-01,-1.84047080e-01,8.47577091e-01,3.09886721e+00,4.16071655e+00,2.46419523e+00,-3.07223001e+00,-4.94279997e+00,-5.42883240e+00
-8.94758682e-01,1.52226531e+00,3.04344217e+00,2.40868044e+00,3.59529925e+00,4.79561093e+00,3.27168347e+00,-3.51903747e+00,-4.99098590e+00,-5.26777643e+00
5.54942394e-01,1.04826326e+00,1.14293248e+00,1.60423963e+00,3.00079141e+00,4.26427970e+00,2.58989566e+00,-1.80715877e+00,-4.33503790e+00,-5.61461201e+00
1.93259836e+00,2.68989033e+00,2.22083227e+00,2.12736003e+00,3.99561946e+00,6.82783031e+00,5.18687381e+00,1.36837141e+00,-1.78311632e+00,-4.19483930e+00
1.07033417e+00,1.52434051e+00,1.62222637e+00,2.89817570e+00,4.17962150e+00,8.16159222e+00,6.21825901e+00,1.25978695e+00,-2.68790566e+00,-3.34479495e+00
-2.31193721e+00,-4.29019397e-01,2.25278558e+00,2.76050492e+00,4.32651714e+00,8.10605986e+00,6.21442953e+00,1.53300911e+00,-3.21369890e+00,-3.34070091e+00
-7.27386768e-01,6.14930693e-01,1.44443029e+00,2.18159754e+00,4.53431806e+00,8.07535095e+00,6.15488694e+00,1.61600634e+00,-3.22408500e+00,-3.37422208e+00
5.12433366e-01,1.34950786e+00,3.11455618e+00,3.04190996e+00,5.44510146e+00,7.71101281e+00,5.85909359e+00,1.47819526e+00,-3.47164632e+00,-3.56870914e+00
1.34006943e+00,1.95020577e+00,1.73135670e+00,2.39308899e+00,4.73454133e+00,7.49405464e+00,5.64597952e+00,1.39278550e+00,-3.41809875e+00,-3.67428016e+00
5.51856740e-01,1.69543370e+00,1.78155591e+00,1.87245376e+00,4.63059088e+00,7.29516531e+00,5.48942510e+00,8.65568476e-01,-3.31625134e+00,-3.81330383e+00
-1.64619358e+00,-1.26982828e+00,1.62544533e+00,2.49292003e+00,4.48264731e+00,5.90218523e+00,3.86856552e+00,-3.46536290e-01,-3.96367208e+00,-4.50013050e+00
1.16073643e+00,2.42404734e+00,3.00666095e+00,2.74439543e+00,3.33695517e+00,4.87160971e+00,3.01675906e+00,-9.29918002e-01,-4.09721654e+00,-5.11017544e+00
1.13189782e+00,1.88197776e+00,1.22440798e+00,1.62577329e+00,3.77568811e+00,5.08662146e+00,3.34459270e+00,-1.01960244e+00,-4.53956730e+00,-4.95797040e+00
-1.97582499e-02,9.55803862e-01,1.64388205e+00,2.03337806e+00,3.89848663e+00,5.11304571e+00,3.47627169e+00,-8.92348749e-01,-4.41902278e+00,-5.05956103e+00
5.85135336e-01,8.73961225e-01,1.20415921e+00,1.22737876e+00,3.31542735e+00,5.26413362e+00,3.61399550e+00,-1.41090427e+00,-4.51247953e+00,-5.07098515e+00
9.45374308e-01,2.00883178e+00,2.41257342e+00,2.57021957e+00,3.33457358e+00,4.31566496e+00,2.84804905e+00,-2.01241347e+00,-4.82136673e+00,-5.48006267e+00
-1.75370913e+00,6.87100178e-01,1.60251243e+00,1.14979352e+00,3.53197811e+00,4.72029991e+00,3.21303830e+00,-1.93976268e+00,-4.95135302e+00,-5.31012249e+00
8.60977942e-01,2.15591625e+00,2.52013414e+00,1.31632237e+00,3.89461740e+00,4.40476917e+00,2.65928362e+00,-2.06835443e+00,-4.92981535e+00,-5.30651521e+00
1.26159622e+00,1.64859055e+00,-4.25371874e-02,6.63575641e-01,3.18258904e+00,4.69502278e+00,2.96316652e+00,-1.94513182e+00,-5.17032850e+00,-5.17032850e+00
-2.64212891e-01,1.21324008e+00,1.78184235e+00,1.73158354e+00,3.38032166e+00,4.32917197e+00,2.70689419e+00,-2.00763565e+00,-5.25723060e+00,-5.44956492e+00
1.70920565e+00,2.80548483e+00,2.97936290e+00,1.42169320e+00,3.29969504e+00,3.43574884e+00,1.63590641e+00,-1.94720433e+00,-5.06548563e+00,-5.71872256e+00
-5.98109736e-01,-6.76797399e-02,1.14553895e+00,1.31194620e+00,3.17641296e+00,3.83087997e+00,1.86953162e+00,-1.81518307e+00,-4.88624742e+00,-5.48284431e+00
-1.00080346e+00,1.94781727e-01,3.52715074e-01,2.54788333e+00,4.50218734e+00,5.70696154e+00,3.28074748e+00,-4.10438104e-01,-3.47523135e+00,-4.90295623e+00
-2.21977096e+00,-1.18598899e+00,1.70135281e+00,3.37434750e+00,5.00923199e+00,4.79053355e+00,3.19773235e+00,-5.84471489e-01,-4.07288135e+00,-4.98049928e+00
4.09364054e-01,8.49719505e-01,1.06386827e+00,5.26683896e+00,6.48610687e+00,5.09801336e+00,3.33235456e+00,-5.16016268e-01,-4.23250230e+00,-4.45864728e+00
-4.98707138e-01,1.15807720e+00,2.76980346e+00,5.81131712e+00,6.91040675e+00,5.55778364e+00,3.33591358e+00,-5.30406389e-01,-3.83257522e+00,-4.17014319e+00
9.11864987e-01,2.37212437e+00,3.19171300e+00,5.23892572e+00,6.51739647e+00,5.28961908e+00,3.28232969e+00,-3.88230242e-01,-3.97243843e+00,-4.41932645e+00
1.42974997e+00,2.23801607e+00,2.62158676e+00,4.89562647e+00,6.20046618e+00,5.35448864e+00,3.13721183e+00,-2.58900829e-01,-4.08933568e+00,-4.52876745e+00
1.94167670e+00,2.34107833e+00,1.16681091e+00,4.58574522e+00,6.00291948e+00,5.15614238e+00,3.03482117e+00,-2.43099173e-01,-4.15035177e+00,-4.71520807e+00
2.71221556e+00,3.30858089e+00,2.84213900e+00,5.24144210e+00,6.20808404e+00,5.14898236e+00,3.10583381e+00,-4.22894829e-01,-4.38085352e+00,-4.44240826e+00
2.41882320e+00,3.04787776e+00,2.50803480e+00,4.38140319e+00,5.92992499e+00,5.18829159e+00,2.83618928e+00,-6.76190234e-01,-4.37426577e+00,-4.65559958e+00
1.05625097e+00,1.45758724e+00,8.44845033e-01,3.92771389e+00,5.20612178e+00,5.16902582e+00,3.09960756e+00,-6.34893210e-01,-4.26373965e+00,-5.04626668e+00
2.35129226e+00,3.30482407e+00,3.28655407e+00,3.99425879e+00,5.55351174e+00,5.25605523e+00,2.89005913e+00,-1.03326088e+00,-4.81021462e+00,-4.91629319e+00
1.94067997e+00,2.25140735e+00,2.83102044e+00,3.67321389e+00,5.50702336e+00,5.45101264e+00,2.86465083e+00,-1.26136709e+00,-4.28832758e+00,-4.65711453e+00
1.46019875e+00,2.18786832e+00,1.75770386e+00,2.46266827e+00,5.28802595e+00,5.26562370e+00,2.37355694e+00,-1.88134621e+00,-4.71620618e+00,-4.71620618e+00
3.15746957e-01,1.29926519e+00,2.61354199e+00,2.35654306e+00,5.56605379e+00,4.93920442e+00,2.46020516e+00,-2.05186211e+00,-4.57541477e+00,-4.57541477e+00
5.45045937e-01,1.32322647e+00,1.57407108e+00,3.04952420e+00,5.09403330e+00,4.81404421e+00,2.41406488e+00,-2.37425810e+00,-4.90889503e+00,-4.90889503e+00
-2.24226028e+00,6.44772539e-01,2.46553501e+00,3.28830125e+00,5.24292608e+00,5.12082284e+00,2.69865722e+00,-2.92895978e+00,-4.79770308e+00,-4.79770308e+00
7.07982490e-01,1.55689701e+00,1.26493561e+00,3.40902945e+00,5.21113296e+00,4.96181418e+00,2.68587608e+00,-3.05814260e+00,-4.99578927e+00,-4.99578927e+00
-1.83050347e+00,-7.27173460e-01,8.96187679e-01,2.78559948e+00,5.95173072e+00,5.56574301e+00,2.86782598e+00,-2.70019608e+00,-4.44022832e+00,-4.44022832e+00
-1.98211764e+00,5.45706241e-01,1.76124348e+00,2.44766661e+00,5.85216710e+00,5.47632588e+00,2.62207272e+00,-2.51544560e+00,-4.40372313e+00,-4.40372313e+00
-6.78113876e-01,5.17652629e-01,2.50728714e+00,2.39688677e+00,5.71885983e+00,5.31140984e+00,2.30941088e+00,-2.39614168e+00,-4.45079114e+00,-4.45079114e+00
-6.87324827e-01,-2.23330274e-01,3.93860466e-01,2.94345651e+00,6.14158271e+00,5.94886666e+00,2.65823537e+00,2.41082956e-01,-2.94646202e+00,-4.35018526e+00
-6.46476356e-02,3.52686300e-01,1.99945032e-02,3.57353736e+00,5.86579399e+00,5.99804898e+00,2.76704847e+00,3.14153436e-01,-2.85695310e+00,-4.55793501e+00
5.20995973e-01,1.99593548e+00,2.80114990e+00,5.11237670e+00,6.18438631e+00,5.26530278e+00,2.89296181e+00,1.25790849e-01,-3.27077638e+00,-4.62324969e+00
5.53281645e-01,2.22777214e+00,3.04168466e+00,3.96594716e+00,6.14912215e+00,5.53150406e+00,3.06870163e+00,-5.71150079e-01,-3.40502868e+00,-4.59934521e+00
1.91035372e+00,2.48145678e+00,2.04056228e+00,4.47157206e+00,6.42779019e+00,5.69885423e+00,3.25055389e+00,-1.13441445e+00,-3.46729774e+00,-4.29925771e+00
-1.02368844e+00,-4.76969558e-01,-5.83412901e-02,3.99558620e+00,4.81479253e+00,4.82641597e+00,3.26864950e+00,-1.13982020e+00,-3.68019929e+00,-5.22550406e+00
1.04101579e+00,1.88907926e+00,2.09875794e+00,5.00322348e+00,6.23711365e+00,5.17529128e+00,3.32432729e+00,-1.80258073e+00,-3.95882866e+00,-4.57229571e+00
-2.12962366e+00,-1.41270550e+00,1.34472218e+00,4.22408510e+00,5.30947023e+00,5.36616943e+00,3.16040077e+00,-2.12694451e+00,-4.16808978e+00,-5.08113389e+00
1.51136194e+00,2.39502495e+00,2.22159070e+00,3.72460224e+00,4.95334507e+00,5.48735499e+00,2.47947211e+00,-1.80420353e+00,-4.64953115e+00,-4.83343598e+00
8.04577619e-01,1.98194896e+00,2.00776609e+00,3.78862563e+00,5.01603305e+00,5.71349975e+00,2.27380495e+00,-1.56634147e+00,-4.80770656e+00,-4.80770656e+00
2.38234888e+00,3.29350056e+00,3.10960745e+00,4.30796199e+00,5.10811655e+00,4.83346500e+00,1.85614613e+00,-1.97148639e+00,-5.03507340e+00,-5.03507340e+00
-1.21636645e+00,5.64932820e-01,1.96507350e+00,4.19646085e+00,5.02346698e+00,5.06871352e+00,1.33047125e+00,-1.80764002e+00,-5.19089478e+00,-5.19089478e+00
7.71676310e-01,1.36979616e+00,9.27974018e-01,4.40851139e+00,4.89400715e+00,3.95168024e+00,1.34920346e+00,-1.47877045e+00,-4.93915671e+00,-4.93915671e+00
1.09754665e+00,2.06197681e+00,2.41735105e+00,3.06928565e+00,3.67673577e+00,4.57426856e+00,1.11097800e+00,-1.14935832e+00,-5.18002445e+00,-5.29378537e+00
2.91499722e-01,1.21302830e+00,2.15977460e+00,4.40144231e+00,4.85389077e+00,4.43148490e+00,3.10937619e-01,-1.43014083e+00,-4.95576746e+00,-4.95576746e+00
7.46108768e-01,1.66966422e+00,2.07949008e+00,3.49420926e+00,4.16205400e+00,5.08934257e+00,-4.26013512e-02,-1.97495474e+00,-4.97242388e+00,-4.97242388e+00
-3.36053023e+00,-8.16512177e-01,7.02889185e-02,3.49152785e+00,4.72993275e+00,5.57659725e+00,-2.85691961e-01,-1.91147403e+00,-4.78086563e+00,-4.78086563e+00
8.23274506e-01,1.48140101e+00,1.20725471e+00,2.41472803e+00,4.06435157e+00,5.55678913e+00,-4.22775926e-01,-1.97768494e+00,-4.71879232e+00,-4.71879232e+00
-4.74413595e-01,1.19092083e+00,2.98585270e+00,2.93009864e+00,3.96545850e+00,5.56072647e+00,-6.57203171e-02,-2.44876529e+00,-4.77060826e+00,-4.77060826e+00
5.20572535e-01,1.28808484e+00,1.87930268e+00,2.79130737e+00,3.75704713e+00,5.01554134e+00,-8.16058479e-01,-2.82309878e+00,-4.94050892e+00,-4.94050892e+00
-8.08407821e-01,5.35499066e-01,2.64818591e+00,5.24845845e+00,6.12858126e+00,5.31667323e+00,2.84412393e+00,6.75615176e-01,-1.94201227e+00,-4.87722317e+00
-5.90588054e-01,1.78397640e+00,3.62563279e+00,7.33923747e+00,7.27483259e+00,6.93861438e+00,4.61875273e+00,2.06838515e+00,-1.03836264e+00,-3.82758279e+00
1.25733037e+00,2.78218944e+00,3.72703258e+00,7.44016548e+00,7.59886377e+00,7.50217091e+00,4.73536004e+00,1.87969316e+00,-1.48804563e+00,-3.68484931e+00
3.93149530e-01,2.67931567e+00,3.75197271e+00,7.62880099e+00,7.50559277e+00,7.28074333e+00,4.72284274e+00,1.98670528e+00,-1.37825158e+00,-3.54943692e+00
2.17072736e+00,3.40756730e+00,4.02580944e+00,7.88622706e+00,7.66321408e+00,7.28100010e+00,4.39679444e+00,2.21845556e+00,-1.18075683e+00,-3.47895447e+00
1.82884564e+00,2.71298927e+00,2.77457763e+00,8.12434828e+00,7.77808360e+00,7.43069115e+00,4.17328098e+00,2.03580337e+00,-1.33182187e+00,-3.40022951e+00
1.44043595e+00,1.93079491e+00,2.68062726e+00,7.99632145e+00,7.56406090e+00,7.43740262e+00,4.27872503e+00,1.78599857e+00,-1.70224917e+00,-3.41746094e+00
1.99451546e+00,2.37252030e+00,1.80504746e+00,7.61335526e+00,7.47133033e+00,7.53264868e+00,4.39704076e+00,1.84511429e+00,-2.01964995e+00,-3.62963617e+00
2.20191271e+00,2.97073210e+00,2.98756711e+00,7.23418733e+00,7.24195059e+00,7.60127603e+00,4.26259710e+00,1.95488658e+00,-1.89886049e+00,-3.65798070e+00
1.22106204e+00,1.96672046e+00,2.33058668e+00,6.31319355e+00,6.66443754e+00,7.33550235e+00,3.89935546e+00,1.61606729e+00,-2.16643818e+00,-3.83037933e+00
-2.24685405e-01,9.23170655e-01,1.10264655e+00,5.46709863e+00,6.56077635e+00,7.09696121e+00,3.75052868e+00,1.08472071e+00,-2.36451586e+00,-3.82532904e+00
1.10138886e+00,2.66495561e+00,3.60375776e+00,6.37339007e+00,7.21505872e+00,7.43787863e+00,4.62916974e+00,1.45077353e+00,-1.79540007e+00,-3.76288094e+00
8.05711867e-01,2.17941190e+00,3.05103520e+00,6.32269850e+00,7.43477223e+00,7.49177348e+00,4.97964223e+00,1.66806268e+00,-2.00018369e+00,-3.86793865e+00
2.67188366e+00,3.58957889e+00,4.32053840e+00,5.28969262e+00,6.71223351e+00,6.88591270e+00,5.38549629e+00,1.72509111e+00,-1.85290169e+00,-4.12323220e+00
1.28256483e+00,2.61038349e+00,3.48590944e+00,6.57640984e+00,7.23052130e+00,7.12979505e+00,5.59220047e+00,1.85821556e+00,-2.47275065e+00,-3.98940828e+00
-2.81104757e-01,1.21986120e+00,2.30193274e+00,7.58342020e+00,7.07855110e+00,6.65178733e+00,5.56344895e+00,1.81623991e+00,-1.94460442e+00,-3.59376101e+00
1.77194446e+00,2.35953926e+00,1.83395506e+00,7.41557767e+00,7.23765588e+00,6.77576336e+00,5.38217388e+00,1.67602526e+00,-2.53886515e+00,-3.59510635e+00
2.63539768e+00,3.24223154e+00,3.39197955e+00,7.13282063e+00,6.91049086e+00,6.22982765e+00,5.23184434e+00,1.36787935e+00,-2.41803648e+00,-3.74104955e+00
2.09316192e+00,3.09722264e+00,3.31868846e+00,6.36567337e+00,6.33914509e+00,6.05105899e+00,4.93090912e+00,1.03599841e+00,-2.37303468e+00,-4.01413433e+00
-1.62433275e-01,4.59882828e-01,3.72600093e+00,7.62741498e+00,7.82363603e+00,6.52812912e+00,4.79929303e+00,1.13365802e+00,-2.61209199e+00,-3.50969969e+00
1.30803795e+00,1.60948175e+00,2.22362645e+00,5.33508748e+00,6.42319727e+00,6.85814836e+00,4.95303822e+00,1.83902500e+00,-7.24894913e-01,-4.19126256e+00
3.21256192e+00,4.01743348e+00,3.63744412e+00,7.26956743e+00,7.14549242e+00,6.81374391e+00,4.91136463e+00,1.75647290e+00,-4.37727456e-01,-3.65701212e+00
2.65994424e+00,3.93619525e+00,4.32931543e+00,6.30358432e+00,7.28280415e+00,6.69119182e+00,5.14724654e+00,1.74767806e+00,-8.28542900e-01,-4.07724434e+00
3.15746805e-01,1.86269810e+00,2.93285292e+00,6.09023358e+00,6.84771386e+00,6.28177901e+00,5.07350690e+00,1.47342084e+00,-9.69790161e-01,-4.22803918e+00
-1.16263496e+00,1.93339137e-01,2.00720326e+00,7.05057974e+00,7.16477036e+00,5.79555071e+00,5.05056573e+00,1.09384683e+00,-1.46302591e+00,-3.86437971e+00
1.12271647e+00,2.06696307e+00,2.04677214e+00,6.85438776e+00,7.17006075e+00,6.19074848e+00,5.01787959e+00,6.14942947e-01,-1.97046351e+00,-3.95575258e+00
-1.36932716e+00,1.82511649e+00,3.22248133e+00,5.74075035e+00,6.24646536e+00,5.83274741e+00,5.01029348e+00,4.55848536e-01,-2.14281633e+00,-4.49015802e+00
2.40183615e+00,2.88598056e+00,2.07234507e+00,7.15014282e+00,7.34340237e+00,5.89182668e+00,5.05211321e+00,2.21420613e-01,-2.43292139e+00,-3.71770372e+00
2.64649774e+00,3.40070444e+00,2.81821080e+00,7.10308364e+00,6.93338738e+00,5.98856985e+00,4.81251115e+00,-8.85131806e-02,-2.59045533e+00,-3.89265086e+00
1.37154030e+00,2.08298765e+00,2.62085510e+00,7.09609025e+00,7.02583355e+00,6.24821614e+00,3.94509706e+00,-6.31315864e-02,-2.99938854e+00,-3.77764560e+00
1.28952561e+00,3.05445839e+00,3.82483781e+00,6.84859341e+00,6.84415045e+00,5.61574168e+00,3.58982647e+00,-2.23127048e-01,-3.05851456e+00,-3.94327747e+00
9.21110154e-01,2.43916107e+00,3.06046953e+00,6.00600207e+00,6.38520555e+00,5.06600920e+00,3.13170149e+00,-5.60983002e-01,-3.22155896e+00,-4.20798280e+00
1.36377384e+00,1.91714516e+00,1.19258942e+00,6.72133838e+00,6.67206392e+00,4.60552695e+00,2.80672051e+00,-7.48336965e-01,-3.47897918e+00,-4.00638633e+00
1.82790581e+00,2.64213599e+00,2.59065885e+00,6.58930976e+00,6.16208432e+00,4.59926235e+00,2.88729298e+00,-6.48947504e-01,-3.76700311e+00,-4.13568311e+00
1.49613320e+00,1.95183162e+00,1.31282354e+00,6.51334665e+00,6.21039151e+00,5.12821104e+00,2.49801471e+00,-9.35860381e-01,-3.80352797e+00,-4.08681844e+00
2.01022174e+00,2.53014734e+00,2.07091135e+00,5.34492336e+00,5.52500585e+00,5.78905790e+00,2.07405320e+00,-8.85984436e-01,-3.89627013e+00,-4.68115913e+00
1.95856260e+00,2.35427466e+00,9.47592237e-01,5.05874692e+00,5.62532388e+00,6.28571923e+00,1.75784211e+00,-8.00242151e-01,-3.78495797e+00,-4.51068331e+00
-2.05817688e+00,2.01418181e+00,3.87643980e+00,5.18507500e+00,5.82289136e+00,6.43993074e+00,1.95475523e+00,-5.46654463e-01,-4.35740656e+00,-4.35740656e+00
