% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256
6.05844131e+00,-8.06910834e-01,7.31910225e-01,2.81181113e-01,4.73250179e-01,-6.44772643e-02,-8.17880777e-02,2.25454201e-01,-5.22466471e-02,-1.53738989e-01,2.01022204e-01,2.35353476e-01,1.23761807e-01
6.07655456e+00,-8.31442972e-01,4.35621750e-01,1.66690186e-03,2.78204268e-01,8.68518416e-02,-1.44779374e-01,1.58390245e-02,-1.38809291e-01,-2.43960795e-01,-1.78311165e-02,9.94885885e-02,4.22111982e-01
6.17974034e+00,-1.10294838e+00,2.42177345e-02,2.11815462e-01,1.94851963e-01,-4.39671183e-01,-3.15985980e-01,-1.59955599e-01,-6.63389342e-02,-1.22893406e-01,-1.63471541e-01,-2.41455343e-01,2.08210274e-01
6.01090552e+00,-7.79925589e-01,5.24163431e-01,2.69308936e-01,2.91266509e-01,1.39886731e-01,-2.59928338e-01,2.61559308e-01,2.57625774e-01,-1.59340508e-02,2.73343348e-01,6.26195720e-01,2.21668741e-01
6.50307219e+00,-8.07988266e-01,1.61851635e-01,1.08333404e-01,2.08285328e-01,-1.68071335e-01,-2.33966766e-01,-1.60482702e-01,-2.30289299e-01,9.38570085e-02,-2.34104738e-01,4.34886335e-02,3.07789162e-01
6.51449406e+00,-1.03948735e+00,1.66125300e-01,3.20135132e-01,1.68423664e-01,-4.84540361e-01,-3.46871675e-01,-1.05520459e-01,-2.44038778e-01,1.60276507e-01,-2.85737249e-01,4.89401973e-02,3.24486027e-01
6.47037928e+00,-5.76822878e-01,7.08404237e-01,3.91922378e-01,2.40895854e-01,1.62583608e-01,-7.93021279e-02,1.38156319e-01,-5.38068881e-01,8.86865739e-02,-1.91754506e-01,2.77223058e-01,3.14301118e-01
6.53240887e+00,-7.49647629e-01,1.98687972e-01,2.79564132e-01,3.20644489e-01,4.88597417e-02,-1.75721238e-01,-1.68573899e-01,-4.53364490e-02,-2.66964184e-02,-1.30089004e-01,-5.95557278e-02,2.25696391e-01
6.63728398e+00,-9.65410478e-01,3.36138112e-01,1.48710306e-01,1.30533191e-01,-1.28603618e-01,-3.49000889e-01,6.00971364e-02,-4.49601823e-02,3.07295364e-01,-9.23809077e-02,3.46683719e-01,2.71496058e-01
6.77384102e+00,-4.92835495e-01,8.74187249e-01,2.06155119e-01,2.29848733e-01,4.50419307e-02,5.90829595e-02,-2.48761743e-02,-9.99374211e-02,7.88564200e-02,-1.55563893e-01,1.35086829e-01,-6.76400225e-02
6.37568971e+00,-9.33640677e-01,5.82007315e-01,1.11980539e-01,2.86645518e-01,3.93443219e-01,-4.71722921e-01,1.47402576e-01,-1.12355969e-01,2.52748617e-01,-2.06813075e-01,-1.10703232e-01,2.38029182e-01
6.70740940e+00,-9.85461725e-01,7.48345318e-01,1.84489664e-01,-2.37809464e-01,-9.87199805e-02,-5.54905032e-01,1.97632414e-01,-2.63591019e-01,4.25599400e-01,-1.95357014e-01,-1.10968365e-01,2.97551111e-01
6.55181317e+00,-6.63997575e-01,8.64039902e-01,7.24488172e-02,1.95093550e-01,1.23778584e-01,-1.78620528e-01,1.53221796e-01,-3.09838038e-01,1.18221045e-01,2.10370410e-02,-1.99201718e-01,1.73961374e-02
6.45175440e+00,-6.58628557e-01,6.35809553e-01,1.48348968e-01,2.38115115e-01,4.51956906e-01,-5.91428172e-01,5.09404412e-03,1.00743228e-01,1.40985348e-01,-1.25310476e-01,-1.26079858e-01,2.13436181e-01
6.59251632e+00,-7.22524852e-01,6.06688972e-01,5.41237835e-02,-7.68706091e-02,2.38766057e-01,-4.84107458e-01,1.23822975e-01,-3.34214710e-02,3.06236252e-01,-6.01956926e-02,8.61009126e-02,2.85467740e-01
6.34674554e+00,-6.46511825e-01,8.03955031e-01,-3.69761287e-02,-5.49022269e-02,1.71870901e-01,3.10643571e-02,-1.28744193e-01,-1.68238056e-01,-2.08135807e-01,9.83925169e-02,-1.30356969e-01,1.71185518e-01
6.30735287e+00,-7.23233436e-01,5.10676881e-01,6.59012163e-02,3.51646526e-01,-3.59159804e-02,-3.16037077e-01,-6.48880258e-02,5.81302026e-02,-2.31379926e-02,2.01979373e-01,6.21302623e-02,1.29914490e-01
6.77628814e+00,-5.31925608e-01,7.99201160e-01,7.94501244e-03,1.53263868e-02,8.45856391e-02,-1.71712155e-01,2.49388851e-03,-5.94307219e-02,-2.20888785e-02,8.94304526e-02,1.18350115e-01,4.11377688e-01
6.32223103e+00,-6.15546099e-01,8.84844431e-01,2.31061576e-01,2.97694775e-01,2.58910511e-01,-2.06120482e-01,-2.02813848e-01,-2.70994937e-02,-1.56106290e-02,-3.19127462e-04,1.52955464e-01,-2.34555266e-02
6.19526866e+00,-7.70202767e-01,3.82414778e-01,2.94000842e-01,6.79461463e-03,-2.45786916e-01,-1.64063380e-01,1.45591760e-02,1.55077517e-01,3.86556898e-02,1.56749779e-01,-1.62272215e-01,4.53854981e-02
6.54173469e+00,-4.47346081e-01,9.03620393e-01,1.23417329e-04,3.02194601e-01,5.05042535e-01,7.04836573e-02,2.66561914e-02,-8.33765622e-02,-2.22946096e-01,1.14946849e-01,8.09988355e-02,5.93503352e-02
6.53279702e+00,-3.78537987e-01,5.74300874e-01,1.56431671e-01,1.13446725e-01,-2.96776586e-02,-2.43861541e-01,-3.39897150e-01,-1.65506997e-01,-9.79346393e-02,6.84851969e-03,-1.24529075e-02,1.08663864e-01
6.16423882e+00,-5.45600555e-01,3.73621685e-01,1.23406168e-01,-1.03806502e-01,2.86571195e-01,-1.18095299e-01,2.31128571e-01,-7.33821744e-02,1.25821942e-01,1.46133540e-01,-4.38294359e-02,-1.55838940e-01
6.44588577e+00,-4.03210715e-01,3.60830935e-01,3.63456078e-01,4.50048924e-01,2.04269734e-01,1.66100131e-01,1.65115486e-01,-1.81377214e-01,-1.49588877e-01,2.31312625e-01,-1.14423763e-01,3.56713859e-02
6.58798862e+00,-4.22119033e-01,4.62927483e-01,3.70221397e-01,2.20346059e-01,3.18304464e-01,-3.64118118e-01,-1.31886592e-01,8.19645505e-02,2.26389584e-01,3.32439035e-01,1.64904287e-01,-5.65341522e-02
6.12230777e+00,-5.84700514e-01,3.78830613e-01,3.80860110e-01,2.18338290e-01,-4.90799545e-02,-1.85987371e-01,3.83027369e-01,-4.98201585e-02,-3.36913768e-01,1.01883102e-01,-1.24658122e-01,-1.23072840e-01
6.50248550e+00,-4.94263620e-01,5.57635318e-01,5.00647960e-01,-3.22977733e-01,3.94535720e-01,-4.70873634e-01,-1.37115279e-01,3.99844675e-02,-3.60882868e-01,2.68949440e-01,-7.33117704e-02,3.02208485e-01
6.31345206e+00,-5.31441795e-01,1.15053335e+00,6.49340183e-01,-5.39598326e-01,2.17834438e-01,-7.32771250e-01,-1.48159827e-01,-3.48707536e-02,-4.03317580e-01,1.43925264e-01,8.98804480e-02,-4.40323656e-01
6.12733357e+00,-3.59011435e-01,4.74949995e-01,2.61350589e-02,-2.90587578e-01,-1.11529651e-01,-3.22735103e-01,3.60709722e-02,-4.53165378e-01,-3.91561720e-01,2.22961494e-01,3.94687695e-01,-2.23727348e-01
6.52846969e+00,-2.91530025e-01,4.45090780e-01,-2.07351910e-01,-4.87110548e-01,-2.25761716e-01,-2.73067204e-02,-2.96369058e-01,-6.14002611e-01,-7.31492561e-01,1.77808079e-01,4.76368810e-01,-1.09468490e-01
6.13132519e+00,-1.38599421e-01,8.95023976e-01,4.20965457e-01,-3.61005628e-01,-3.17802682e-02,3.65319225e-01,-1.44868365e-01,-3.53821879e-01,-7.63403569e-01,2.71626233e-01,3.03489505e-01,-2.46128179e-01
5.85714574e+00,-1.33603088e+00,1.30536981e-03,-4.42948838e-01,-4.74822857e-01,-3.01354233e-01,8.64158697e-02,-1.25471726e-01,1.70504881e-01,-2.19463590e-01,4.11881489e-01,4.69618118e-01,-1.44619888e-01
6.56455802e+00,-5.15479972e-01,6.82202146e-01,8.53516032e-02,-9.23998062e-02,-1.77107647e-01,-1.26902956e-01,-4.61454583e-01,-3.88700061e-01,-3.39063429e-01,2.06842212e-02,4.33752611e-01,-3.69923068e-01
6.27411262e+00,-6.25610314e-01,3.64759534e-01,1.87211747e-01,6.49127535e-02,4.29601604e-01,-3.47225309e-02,2.49780738e-02,-1.23423047e-01,-1.00886432e-01,1.43941623e-01,2.80219955e-01,-3.24594604e-01
6.37373512e+00,-7.10136452e-01,7.88429544e-01,8.39164088e-02,8.81625141e-04,6.42933351e-02,-8.79166687e-02,2.27545741e-02,-4.59506325e-01,-3.43017957e-01,1.01976876e-01,4.49299088e-01,-3.44799686e-01
6.09969154e+00,-2.08985717e-02,8.64463053e-01,-1.28018836e-01,2.69928703e-02,-3.38757669e-02,-4.20998011e-01,-1.60321624e-01,7.64608415e-02,4.94201503e-02,4.58916738e-01,5.34999121e-01,-7.93316914e-02
5.82919094e+00,-8.02655781e-01,2.94170750e-01,-1.65340376e-01,2.03997802e-01,2.49515977e-01,1.71058626e-02,4.44729394e-02,1.73856053e-01,-2.62620161e-01,3.61817157e-01,2.95168755e-01,-2.42838698e-01
6.71353979e+00,-6.63013906e-01,7.50416613e-01,-4.04646963e-02,2.84449698e-01,2.59869767e-01,-1.60836455e-02,-1.18167019e-01,-3.69130116e-01,-4.47304338e-01,-1.55707907e-01,4.02642623e-01,-1.18642596e-01
6.53265473e+00,-4.78434730e-01,7.67700656e-01,-2.09800996e-01,-1.71270622e-01,-1.69593241e-01,-1.56143090e-01,6.44430893e-02,-1.54480577e-01,-2.28176883e-01,4.01000650e-01,3.26212053e-01,-3.09822074e-01
6.62966200e+00,-5.91087082e-01,7.91432100e-01,-1.70067384e-01,1.72340743e-01,3.60168033e-01,-2.25482943e-01,-3.91416995e-01,-2.66839285e-01,-6.19254982e-01,-1.74610851e-01,-4.27571820e-02,-1.10150810e-01
6.31164867e+00,-5.10775029e-01,7.11512323e-01,-2.81717817e-01,1.34095992e-01,1.78746888e-01,-2.06496391e-01,-1.94234204e-01,-3.86785907e-01,-1.52088912e-01,4.04159369e-01,5.00805071e-01,-2.53683362e-01
6.43270003e+00,-6.53181579e-02,9.33094575e-01,-1.68666728e-01,-1.66914912e-01,3.43513945e-01,1.98109780e-01,-3.93739595e-01,-4.77988093e-01,1.52899926e-01,5.02375637e-01,8.23876009e-02,9.50033013e-03
6.26178603e+00,-4.25387259e-01,7.82029571e-01,-3.72955223e-01,2.61948213e-01,2.30610097e-01,-1.39599552e-02,-3.79479523e-01,-1.83922550e-01,2.23628756e-03,1.04146558e-01,-3.13897955e-02,4.61834740e-02
6.31389580e+00,-5.54560548e-01,5.88643312e-01,-2.42610200e-01,2.40941557e-01,2.62765592e-01,7.55681033e-02,-2.51498566e-01,-1.63348674e-01,2.46860468e-01,1.95479563e-01,2.04870193e-01,-1.23310490e-01
6.81728469e+00,-2.65255619e-01,9.90236511e-01,-1.38397043e-01,1.60081081e-01,2.95034785e-01,-3.42171152e-01,-2.01822207e-01,-1.12617801e-01,2.02029925e-01,-8.78642993e-02,1.24181388e-01,2.60747640e-01
6.59077765e+00,-2.87239487e-01,6.19765110e-01,-2.92896773e-01,8.30528950e-02,3.31345567e-01,-4.91553101e-01,-4.03587845e-01,-3.34163348e-01,2.83825265e-01,3.43649063e-02,-2.73646193e-01,1.33177110e-01
6.40494676e+00,-9.10323180e-02,1.33734816e+00,2.42226473e-01,2.35107761e-01,3.52582852e-01,-1.56759814e-01,-4.66049641e-02,-3.19066353e-01,1.65882373e-01,-6.25469148e-02,-1.72546965e-01,-3.05459282e-02
6.85659425e+00,3.80287744e-01,1.21283359e+00,-3.37233682e-01,-4.09721796e-01,4.82872295e-01,-2.36018472e-01,-3.02875965e-01,-5.02430314e-01,5.20696303e-03,3.36139551e-01,2.38484381e-02,-1.13149221e-01
6.01990958e+00,-3.65107738e-01,7.02674364e-01,-9.69741414e-02,-5.41996123e-02,4.89166841e-01,-3.94016099e-01,-9.43248074e-02,-1.46830904e-01,2.17569183e-01,1.95413594e-01,-2.75691780e-01,2.40441477e-01
6.28509496e+00,-3.78191171e-01,7.32749450e-01,-1.70395485e-01,2.54104743e-02,6.36405747e-01,-3.90027050e-01,2.70190050e-01,2.08449052e-01,4.92011202e-01,2.35718629e-01,1.14772852e-01,3.41027161e-01
6.56056838e+00,-7.98839271e-02,6.13615998e-01,-3.51150071e-01,-1.34039751e-01,1.95815761e-01,-3.09214261e-01,-9.28615527e-02,-2.25092011e-01,-1.10286484e-01,3.21402233e-02,5.48149705e-02,2.69780339e-01
6.48434555e+00,-2.58714769e-01,1.06363466e+00,1.60111065e-01,6.31899787e-03,3.08012963e-01,-7.79638798e-01,-2.05826725e-01,-1.06352213e-01,1.40438380e-01,-2.48520332e-01,-1.65986207e-01,1.51540237e-01
6.43043848e+00,-4.33786254e-01,9.83982221e-01,2.72069050e-01,2.66367823e-01,6.57870861e-01,-3.73158871e-01,-4.54460483e-01,-2.86732240e-01,-1.02512706e-01,1.89577472e-01,-2.25760987e-01,2.67618975e-01
6.46929130e+00,-3.81497282e-01,1.21926826e+00,4.29061581e-01,1.81274740e-01,-5.28454311e-03,-6.46659014e-01,-1.56770713e-02,-2.76882829e-01,3.07411938e-01,3.70286911e-01,-5.64535573e-02,3.56467473e-01
6.16793785e+00,-8.64558232e-01,9.87765109e-01,2.33485689e-01,2.18574484e-01,-1.22839045e-01,-4.47449084e-01,-2.63071340e-01,-1.39190897e-01,4.93090949e-01,2.46832301e-01,-1.00212134e-01,9.45675235e-02
6.52881493e+00,-6.00054699e-01,9.36575416e-01,1.20301807e-01,1.25970620e-01,5.20017115e-01,-1.17532926e-01,-1.77927019e-01,-1.87538509e-01,1.97991025e-01,3.08020746e-01,-4.46147360e-01,8.28612855e-02
6.43008991e+00,-4.74652388e-01,1.05216579e+00,2.93046001e-01,-1.48149419e-01,-2.16024010e-01,-3.78214510e-01,-4.31612080e-01,-3.08533086e-01,2.43754212e-01,-1.44548475e-01,-2.82767411e-01,1.91532728e-01
6.13609840e+00,-3.96770686e-01,1.28473736e+00,5.98676640e-01,2.58324282e-01,3.62166686e-02,-4.49754233e-01,-4.28869921e-01,-1.71189904e-02,7.97035870e-02,3.11012608e-01,-6.09296106e-02,5.01077779e-02
6.89101909e+00,-4.32326056e-01,8.54042297e-01,1.20509264e-01,1.05567164e-01,3.29061997e-02,-2.79539297e-01,-2.39562179e-01,-2.71770333e-02,2.34594582e-01,-1.02921325e-02,4.33378263e-04,1.29718134e-01
6.14284622e+00,-6.31314380e-01,9.87636871e-01,3.43844227e-01,-2.76893479e-01,-1.74449483e-01,-6.39082121e-01,-2.92594652e-01,4.91386508e-01,7.42143819e-02,2.70105775e-02,-4.61173489e-02,7.64294632e-01
6.83440788e+00,-4.40643914e-01,1.04510132e+00,-2.15166896e-01,1.58585625e-01,1.49833046e-01,-2.01297025e-01,-4.50532339e-01,1.74858345e-01,1.58295165e-01,-1.78601888e-02,1.07677542e-01,4.82925767e-01
6.32785421e+00,-1.11804675e+00,7.55503570e-01,-1.19011001e-01,-2.65495544e-01,-3.51728909e-01,-4.75788463e-01,-4.24701412e-01,-7.16855449e-02,3.75752815e-02,-2.42373053e-02,-3.14307092e-01,2.61840839e-01
6.83458214e+00,-4.42739052e-01,1.04796197e+00,3.69997746e-01,1.46790099e-01,-1.21933018e-01,-3.37312580e-01,-1.37887649e-01,9.93760054e-02,2.26849258e-01,-1.88512443e-01,-5.00474824e-01,1.08594953e-01
6.55366813e+00,-6.90758929e-01,5.55313791e-01,1.30027769e-02,-6.09409755e-01,-3.34609007e-01,-1.59352680e-01,-6.83634160e-02,3.08115888e-01,1.13216808e-01,1.72761062e-01,-4.79701226e-01,2.58922061e-01
6.22416249e+00,-8.38435757e-01,1.42069966e+00,1.05200753e+00,2.31864988e-01,4.21902183e-01,-2.17022575e-01,-3.62050135e-01,1.53338848e-01,-3.55651918e-01,-1.13795551e-01,-5.86839126e-01,2.23709174e-01
6.96111466e+00,-6.67928064e-01,8.05756525e-01,4.19516826e-01,-2.35822211e-01,-3.16302246e-02,-3.78516389e-01,-1.21382346e-01,2.21282852e-01,3.53242027e-01,2.80667563e-01,-2.31496177e-01,5.37148308e-02
6.25969271e+00,-5.02441741e-01,9.77926846e-01,5.47793184e-01,1.59202392e-01,-3.43884098e-01,-3.13641979e-01,-5.66999655e-01,-3.32371405e-02,2.24851149e-01,1.20362718e-01,8.13799907e-02,4.11273369e-01
6.73330776e+00,-2.46456093e-01,7.26273031e-01,6.34069481e-01,-9.03814108e-02,-7.88234342e-02,-8.89283251e-02,-2.71548292e-01,3.34823730e-01,4.26946353e-01,-1.51743966e-01,-5.20030075e-01,1.00764423e-01
6.89567914e+00,-5.16524026e-01,9.10389801e-01,2.44107546e-01,-1.63412085e-01,-3.15654469e-01,-2.31601747e-01,-2.09349091e-01,2.16217179e-01,5.29603225e-02,-8.68906081e-03,-1.43264758e-01,2.48266956e-01
6.65897353e+00,-3.51882171e-01,1.05668273e+00,4.63146580e-01,7.84962736e-02,-3.98485940e-01,-2.24195783e-01,2.27875272e-01,1.51330650e-01,-1.15077983e-02,-2.19405245e-01,-4.16574222e-01,2.15640653e-02
6.35940262e+00,-9.92800686e-01,6.05004849e-01,2.56860740e-01,7.44047714e-02,7.61666515e-02,-3.20620674e-01,-1.88901123e-01,2.83415161e-01,4.78719471e-01,1.33029473e-01,-2.59121553e-01,3.49060132e-01
6.53796864e+00,-4.54328961e-01,7.59774331e-01,3.00050934e-01,-3.30315537e-01,1.13403196e-01,-1.45520252e-01,-3.00763362e-01,4.05248389e-02,1.29125206e-01,-7.68511307e-02,-4.49973841e-01,2.37600588e-01
6.09978930e+00,-9.72061827e-01,9.20198864e-01,2.50982202e-01,-4.47515962e-01,-2.51459761e-01,-3.44788087e-01,-1.05255132e-01,3.32996698e-01,3.63250345e-01,-9.14687314e-02,-4.72675829e-01,2.80574487e-01
6.44600714e+00,-6.35566893e-01,4.97497346e-01,2.10862767e-01,-3.56618706e-02,4.71743750e-02,-4.76421756e-02,1.58251444e-01,3.56145551e-01,1.57358223e-01,2.58703463e-01,-1.36895482e-01,1.51087673e-01
6.56398504e+00,-5.00386234e-01,6.68067423e-01,2.92152489e-01,1.39138992e-01,1.13938922e-01,-4.70757641e-01,-4.77607953e-01,-3.59064578e-01,1.87668207e-02,-1.65163601e-01,6.58552669e-02,2.39064571e-01
6.47675602e+00,-8.85512577e-01,2.21659802e-01,1.69168347e-01,-2.11639755e-01,1.48868309e-01,-2.87469658e-01,-1.28858745e-01,3.58626981e-01,3.16520230e-01,-4.57682912e-02,-1.89879389e-01,3.33277371e-01
6.79991121e+00,-4.44936930e-01,6.60804548e-01,5.77935329e-01,6.46109490e-02,3.73669887e-01,-6.13767130e-02,-3.53831959e-01,-3.19442634e-01,-2.44539352e-01,-2.80507271e-01,-2.72214688e-02,7.99602003e-02
6.65982094e+00,-9.77026191e-01,1.13905635e-01,2.33559505e-01,-1.45619036e-01,-6.46479136e-02,-3.31435906e-01,-2.85039305e-01,-1.16640288e-01,-6.89158161e-02,-5.87492674e-02,-2.19701451e-01,-4.95856329e-02
6.34300901e+00,-3.98514609e-01,4.63102187e-01,3.66629414e-01,-2.81398056e-01,-2.65787566e-02,-4.84918906e-01,-6.35437357e-01,1.56949314e-01,-1.39233382e-01,4.98161638e-02,-4.38605952e-01,2.56934376e-02
6.40360536e+00,-7.18985190e-01,4.62937804e-01,3.58436805e-01,-6.87078167e-02,2.97718551e-01,9.71614703e-02,-1.63624767e-01,4.52570222e-01,1.03591970e-01,2.57074807e-01,1.08126158e-01,7.34758157e-02
6.59528965e+00,-9.32181375e-01,5.90693763e-01,3.81711095e-01,8.08551370e-02,2.12769294e-01,-3.60937486e-01,-3.35259737e-01,5.34139189e-02,5.01732415e-03,-1.17904324e-01,-1.36518787e-02,3.67163936e-01
6.32629209e+00,-9.70145652e-01,2.13782096e-01,1.34569792e-01,-6.52172981e-01,-1.37680836e-01,-2.88599219e-01,-3.24965783e-02,3.83913284e-01,1.52070149e-02,1.20038799e-01,1.82705374e-01,2.62443775e-01
7.09529980e+00,-4.79670025e-01,4.87807235e-01,4.72883634e-01,2.00136017e-01,-1.95145888e-01,-4.00818662e-01,-1.90952754e-01,-8.90851312e-03,-4.01959981e-01,-6.99040697e-02,-2.50378876e-01,-2.50227535e-02
6.40041573e+00,-7.97684357e-01,6.46015023e-01,6.18655739e-01,3.30816792e-01,2.04255525e-01,-1.18705229e-01,-1.37142506e-01,9.59359457e-02,-4.54820456e-01,-1.27317807e-01,-5.89623042e-02,2.12263618e-01
7.03147499e+00,-7.11473099e-01,1.37676723e-01,2.46036076e-01,-3.04702761e-01,3.32654558e-01,-3.12973414e-02,2.52515094e-01,1.77724848e-01,-4.80515382e-02,5.00628783e-01,1.11979438e-01,2.30477808e-01
7.27488058e+00,-7.16621505e-01,5.02486024e-01,3.22162973e-01,-6.08749032e-02,1.07482122e-01,-3.48115949e-01,7.26938825e-02,-2.79741721e-03,-1.71403693e-01,-2.65220680e-01,-8.59184780e-02,3.61757973e-01
6.80747694e+00,-7.96733812e-01,5.46887199e-01,6.89336177e-01,5.28116798e-02,3.59617274e-01,4.48670776e-02,-9.02047316e-02,1.68329885e-02,-3.21995856e-01,-3.44107460e-01,-4.79647168e-01,1.48713959e-01
7.05905166e+00,-2.87363224e-01,3.58188789e-01,8.68743330e-02,-1.68651788e-01,1.64540291e-01,-2.21360939e-01,-4.57652595e-01,-5.10713662e-02,-8.79167047e-02,-6.70755902e-03,2.72723932e-02,2.27318054e-01
7.21778524e+00,-5.04741357e-01,1.66488377e-01,4.96448601e-01,2.82775312e-01,1.80303291e-01,-3.77549373e-01,-9.87071316e-02,4.34153977e-02,-3.45349000e-01,-1.93853969e-01,2.08068084e-01,4.20472717e-01
6.50893215e+00,-1.02982272e+00,4.41930488e-01,3.19933292e-01,1.26799641e-01,3.38625194e-01,-7.52734015e-02,-2.21603908e-02,1.58940276e-01,-2.35033999e-01,-1.76889553e-01,-3.94470688e-02,1.78563919e-01
7.28229033e+00,-3.83367295e-01,1.38417414e-01,1.97956704e-01,-4.54720138e-01,2.23961792e-01,-5.16824466e-01,-1.59618214e-01,-3.68473480e-01,-4.32584428e-01,-1.79871913e-02,-1.22089102e-01,2.19541717e-01
7.16386251e+00,-7.34816605e-01,3.90471921e-01,6.50578781e-01,4.77481865e-01,6.01420960e-01,-4.56230473e-01,-1.23106391e-01,-2.45005354e-01,-5.56820538e-01,-3.02888785e-01,9.09957604e-02,3.83100449e-01
6.30153299e+00,-1.40986255e+00,-5.28463386e-02,1.62695930e-01,-3.92367544e-01,3.11474761e-01,-4.63354780e-01,1.54590025e-01,2.71545137e-01,-9.57969068e-02,4.69595432e-01,-5.46887786e-02,5.72439918e-01
7.11759874e+00,-5.71213051e-01,1.90896337e-01,2.33075347e-02,-1.07963317e-01,9.74091466e-02,-7.09039712e-01,-5.47511457e-01,-3.33328366e-01,-3.41652276e-01,4.39537523e-02,-1.30888222e-02,3.21367452e-01
7.20475291e+00,-5.81181103e-01,4.57177382e-01,7.51915746e-01,5.98806620e-01,6.24026984e-01,-3.75817879e-01,-2.69528245e-01,-2.78230613e-01,-5.24662217e-01,-1.95991384e-01,1.36403869e-01,4.27839481e-01
6.64187801e+00,-1.26943901e+00,-3.73559151e-01,-9.75286833e-02,-3.82411117e-01,-7.40029991e-03,-5.53251368e-01,-1.59866911e-01,-1.39520602e-01,-1.18284158e-01,6.82033135e-03,-1.70434511e-01,2.10555327e-01
7.34405086e+00,-4.62747695e-01,2.40515500e-01,1.96480042e-01,2.02284024e-01,3.73631690e-01,-4.37265975e-01,-1.81446000e-01,-1.91255220e-01,-1.69825630e-01,-1.71691759e-01,4.85904055e-02,1.30889149e-01
7.04561319e+00,-6.79671347e-01,3.19571464e-01,4.17785721e-01,4.48764721e-01,5.12120601e-01,-9.58017148e-02,-2.03433994e-02,-2.47375538e-01,-2.32628539e-01,-1.87056413e-01,-1.64599318e-01,3.84067949e-01
6.79155066e+00,-7.32435987e-01,1.28352615e-01,1.04960043e-01,4.22967835e-02,2.84381798e-01,-2.55842648e-01,-2.46365208e-01,-1.19669852e-01,-1.17374872e-01,-7.15539022e-02,-6.29733799e-01,3.90265852e-01
7.48951646e+00,-4.44654944e-01,6.79622698e-01,4.02773199e-01,5.44009376e-01,3.60582339e-01,-2.19236928e-01,-4.78464654e-01,-2.39989266e-02,-5.51401987e-01,-3.72801178e-04,2.79444441e-02,2.27678582e-01
6.64207485e+00,-7.47385651e-01,-1.53754771e-01,1.06696043e+00,6.70504156e-01,2.13317709e-01,1.79595431e-01,-7.01269961e-02,3.58471258e-02,-5.18941501e-01,-1.37244826e-01,4.57450806e-02,5.47831616e-03
6.75555519e+00,-8.72225062e-01,2.97476976e-01,3.87455571e-01,1.72042250e-01,3.16564471e-01,1.11813148e-01,1.50437899e-01,-3.44380290e-03,-1.57432440e-02,3.25007716e-03,-1.73320337e-01,-1.81145875e-01
6.63884157e+00,-5.93531293e-01,5.35195298e-01,6.85063327e-01,8.45879373e-02,2.33000702e-01,1.11148810e-01,-2.65777706e-01,-5.20279873e-01,-3.12865627e-01,-1.00527094e-01,-9.11665908e-03,-2.03843227e-02
5.81883843e+00,-9.76829900e-01,9.37933478e-01,6.04042400e-02,-1.45152180e-01,-3.50978580e-01,-1.77573516e-01,3.03782684e-01,-6.32571124e-02,-1.66463025e-01,-1.90151548e-01,-2.51839825e-02,-3.09475338e-01
6.04849777e+00,-3.42108081e-01,1.31733547e+00,1.25545556e-01,4.01288404e-02,2.49664370e-01,2.77342794e-01,2.12926165e-01,-2.05682626e-01,-6.81475647e-01,-5.25355392e-02,-3.16796672e-02,-3.70260481e-01
6.30667499e+00,-1.28201694e+00,7.24549546e-01,-4.06816392e-02,-1.11441709e-01,-1.42942954e-01,1.25293888e-01,2.93316601e-02,-1.92555385e-01,-3.02497229e-01,-1.10103811e-01,2.67661180e-01,-3.85803174e-01
5.76733019e+00,-1.12221969e+00,5.89551988e-01,3.35707067e-01,2.59483705e-01,3.42088310e-01,5.42925785e-01,1.73142094e-01,2.27039612e-01,-4.14871273e-03,3.90010051e-01,5.19541738e-01,-1.60004840e-01
6.04348037e+00,-6.59154742e-01,8.49753628e-01,7.97148716e-02,-2.46690949e-02,-1.69885421e-01,1.08060906e-01,-7.81878191e-02,-1.18665565e-01,-7.23799776e-01,3.80367048e-02,5.02168987e-02,-3.04965513e-01
6.14036111e+00,-9.19505794e-01,8.29229165e-01,2.80931876e-01,2.99174031e-02,5.76911831e-02,7.43033972e-02,-8.02846498e-03,-1.83215074e-01,-4.74720816e-01,-3.70121829e-01,-1.06468417e-02,-4.26909603e-01
5.98246446e+00,-8.25011267e-01,6.93047602e-01,3.40347648e-01,-3.17901941e-01,3.78261686e-02,2.99115895e-01,2.20404266e-01,1.73176328e-01,-2.89630368e-01,-1.91498633e-01,3.04594078e-01,-4.48928054e-01
6.19835991e+00,-9.28924386e-01,5.61437247e-01,9.59706326e-02,-1.28666270e-01,-6.19856765e-02,3.13038933e-02,1.48385443e-01,-2.86978641e-01,-2.81843431e-01,1.72299650e-01,8.58004862e-01,-2.37180715e-01
