% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
-2.00660587e+00,2.62559240e+00,4.83120650e+00,7.05447549e+00,7.03117833e+00,4.98064757e+00,3.67524956e+00,1.10168882e+00,-3.85217856e+00,-3.93967398e+00
7.83646755e-01,1.25888191e+00,4.48331617e+00,7.13580172e+00,7.37324978e+00,4.75633718e+00,3.33882558e+00,1.00175726e+00,-3.97585573e+00,-3.97585573e+00
1.40341048e+00,2.39768247e+00,4.43227715e+00,7.00708099e+00,6.78976231e+00,4.69816800e+00,3.29387691e+00,7.10430450e-01,-4.06651886e+00,-4.06651886e+00
-3.96815941e+00,2.44167949e-01,3.68108156e+00,6.94647762e+00,7.37414785e+00,4.93216879e+00,3.01636145e+00,8.25545749e-01,-3.96815941e+00,-3.96815941e+00
-5.17835476e-01,-1.58257762e-01,3.81588095e+00,6.72440958e+00,6.70930816e+00,4.72547366e+00,3.15003363e+00,5.76992405e-01,-4.31860931e+00,-4.31860931e+00
-6.83747066e-01,2.05287445e+00,4.71546960e+00,6.94453280e+00,6.58157577e+00,4.31974912e+00,3.32431499e+00,6.82448407e-01,-4.15530442e+00,-4.15530442e+00
9.44293753e-01,2.83922875e+00,4.47232133e+00,6.75383672e+00,7.05515058e+00,4.57246630e+00,3.13827945e+00,7.59952473e-01,-4.11992668e+00,-4.11992668e+00
-7.43141487e-01,2.24708277e+00,4.59638371e+00,6.65871609e+00,6.69360712e+00,4.71497859e+00,2.96130406e+00,3.23073114e-01,-4.07796905e+00,-4.07796905e+00
-2.57838401e+00,2.14729073e+00,4.42719185e+00,6.29287029e+00,5.70316037e+00,4.54501845e+00,3.26248427e+00,3.25031754e-01,-4.32892998e+00,-4.32892998e+00
-2.07742640e-02,2.45987185e+00,4.01543525e+00,5.99646318e+00,5.92554959e+00,4.40670286e+00,2.87904151e+00,3.29820835e-01,-4.55864607e+00,-4.55864607e+00
-1.09461647e+00,1.84362739e+00,3.68779727e+00,5.92372875e+00,6.31062904e+00,4.47080231e+00,2.69532824e+00,-4.13941172e-01,-4.64935893e+00,-4.64935893e+00
5.41248527e-01,2.94344740e+00,4.43991134e+00,6.21094491e+00,6.45740761e+00,4.20498411e+00,2.81750006e+00,-5.59638082e-02,-4.36056972e+00,-4.36056972e+00
-4.89505308e-01,1.83950664e+00,4.52108383e+00,5.95667459e+00,6.54425918e+00,4.94299313e+00,3.15252289e+00,1.02715487e-01,-3.82742126e+00,-4.43699193e+00
-4.15809132e+00,1.76484388e+00,4.83658898e+00,6.78188512e+00,6.77717922e+00,5.27435292e+00,3.93364069e+00,6.89568206e-01,-3.78842770e+00,-4.15809132e+00
-3.55451935e-01,3.42569197e+00,5.19185228e+00,7.54086771e+00,7.40274938e+00,5.25365392e+00,4.13038213e+00,1.18753723e-01,-3.85500946e+00,-3.85500946e+00
2.22998649e+00,5.16144553e+00,6.67799744e+00,7.28127990e+00,6.96622293e+00,5.57820937e+00,3.96104959e+00,1.70386251e-01,-3.91080181e+00,-3.91080181e+00
2.15287956e+00,5.31130296e+00,6.54821992e+00,7.41292539e+00,7.54691143e+00,5.50783444e+00,3.82884757e+00,1.61337033e-01,-3.70936038e+00,-3.70936038e+00
9.58336353e-01,4.68007593e+00,6.15584576e+00,6.89656843e+00,6.78635939e+00,5.53214674e+00,4.23497920e+00,-3.06265526e-01,-4.24333360e+00,-4.24333360e+00
6.05071507e-01,4.63778691e+00,5.99647834e+00,7.47941653e+00,7.85529344e+00,5.82770277e+00,4.30313023e+00,5.30613324e-02,-3.62978430e+00,-3.62978430e+00
1.58013343e+00,5.20753543e+00,6.59603237e+00,6.92853656e+00,7.22191295e+00,5.70430394e+00,4.34000913e+00,1.36199752e-01,-4.01278911e+00,-4.01278911e+00
1.90051601e+00,5.37511799e+00,6.74168615e+00,7.54906410e+00,7.49252211e+00,5.55469029e+00,4.20865111e+00,-3.01107352e-01,-3.73396362e+00,-3.73396362e+00
1.46456785e+00,4.82210997e+00,6.18547918e+00,7.52186845e+00,7.10292860e+00,5.75831511e+00,4.32593805e+00,-6.00062680e-02,-3.91520448e+00,-3.91520448e+00
7.48832202e-01,4.52954906e+00,6.13234133e+00,7.68243821e+00,7.31225855e+00,5.43473752e+00,4.15078361e+00,-6.15547980e-02,-3.61742691e+00,-3.61742691e+00
8.60040806e-01,3.61532011e+00,5.57137306e+00,7.41744141e+00,6.73765721e+00,5.28687681e+00,4.19520361e+00,-2.78398449e-01,-3.86209039e+00,-3.86209039e+00
2.00906760e-01,2.91661716e+00,4.34736891e+00,7.49881134e+00,7.27088510e+00,5.31112755e+00,4.14767225e+00,1.31607266e+00,-3.56090048e+00,-3.69790811e+00
2.29616928e-01,2.11277529e+00,5.91845475e+00,8.28468984e+00,7.86245971e+00,6.01887238e+00,4.68402613e+00,2.37102120e+00,-2.87835358e+00,-3.39358685e+00
1.21472573e+00,4.22430150e+00,6.63523663e+00,7.78200480e+00,7.00097763e+00,6.38701977e+00,4.94285586e+00,2.10162714e+00,-2.95503389e+00,-3.73544877e+00
1.50338370e+00,3.51730371e+00,4.47732663e+00,8.12289667e+00,7.84732711e+00,6.26283907e+00,4.77924986e+00,2.05150065e+00,-2.71048734e+00,-3.26246204e+00
1.68127216e+00,4.76759116e+00,6.86004073e+00,6.97526928e+00,7.19355325e+00,6.63704777e+00,5.25664202e+00,2.27052866e+00,-2.65029655e+00,-3.88971745e+00
1.98117595e+00,3.25928903e+00,6.28882567e+00,7.61198994e+00,7.30713724e+00,5.92608130e+00,4.88271082e+00,2.25221059e+00,-2.97675844e+00,-3.63152392e+00
8.92744704e-01,4.18878679e+00,6.87348103e+00,7.08787433e+00,6.90143230e+00,6.31256392e+00,4.97822934e+00,2.13687243e+00,-3.06594962e+00,-3.94065071e+00
1.36810919e+00,4.13910147e+00,6.75595046e+00,7.00833333e+00,6.75219411e+00,6.18666157e+00,4.88589012e+00,1.88384929e+00,-3.19639658e+00,-4.00359454e+00
-3.14264076e-01,3.73526965e+00,6.76497527e+00,6.98750642e+00,6.60134356e+00,5.86583098e+00,4.47932616e+00,1.82702749e+00,-3.15905368e+00,-3.96125800e+00
4.59851990e-01,4.59470397e+00,7.11027102e+00,6.97069325e+00,6.57193493e+00,6.29917800e+00,4.95285831e+00,2.00829420e+00,-3.13900634e+00,-3.73670309e+00
1.20306660e+00,2.97932276e+00,6.50790143e+00,7.50725723e+00,6.89376346e+00,5.98766849e+00,4.60030249e+00,1.90751169e+00,-3.06553371e+00,-3.73007753e+00
4.32356471e-01,3.22017837e+00,6.38336731e+00,7.67401426e+00,7.35829743e+00,6.52651238e+00,4.99359281e+00,1.95027090e+00,-2.43138518e+00,-3.44375836e+00
1.57611569e+00,3.96280752e+00,6.42383000e+00,7.98708396e+00,7.99587791e+00,6.24005001e+00,5.08845834e+00,2.15791421e+00,-2.32087546e+00,-3.43032203e+00
4.70155940e-01,4.13960946e+00,7.28856276e+00,7.96599133e+00,7.47711595e+00,6.34051569e+00,4.83470885e+00,2.32465880e+00,-2.23999575e+00,-3.51498536e+00
2.38572979e+00,3.45696436e+00,6.61109220e+00,8.10103583e+00,7.80843519e+00,6.44529999e+00,4.96631060e+00,2.53308265e+00,-2.42811395e+00,-3.56664278e+00
1.00266166e+00,3.94332329e+00,7.84825574e+00,7.98850300e+00,7.69180008e+00,6.42682449e+00,5.01042007e+00,2.48714853e+00,-2.34004031e+00,-3.33673372e+00
2.38467551e+00,4.33076862e+00,6.57859937e+00,8.33404456e+00,7.94905632e+00,6.47690776e+00,4.73802857e+00,2.01291684e+00,-2.41045588e+00,-3.50383722e+00
-2.90990803e+00,4.18312632e+00,7.54237652e+00,8.10878480e+00,7.65482835e+00,6.51125601e+00,4.43000912e+00,1.41625564e+00,-2.37838359e+00,-3.37184655e+00
2.20074012e+00,5.19227145e+00,6.60414699e+00,8.21275254e+00,8.18054887e+00,6.46400846e+00,4.71802334e+00,1.87304458e+00,-2.51142702e+00,-3.34047562e+00
8.73186510e-01,4.16452975e+00,6.65191840e+00,7.93043141e+00,7.63983166e+00,6.41071931e+00,4.41226184e+00,2.17586778e+00,-2.81416416e+00,-3.63280650e+00
5.08127628e-01,4.37926052e+00,7.14855863e+00,8.20335938e+00,8.01792905e+00,6.63322546e+00,4.46959670e+00,1.84725212e+00,-2.71956040e+00,-3.46954802e+00
2.78220987e+00,4.75246561e+00,7.25620926e+00,8.32017267e+00,7.89860078e+00,6.38039579e+00,4.40107382e+00,1.65258723e+00,-2.92744075e+00,-3.38238338e+00
-7.22185164e-01,3.97701980e+00,8.00537866e+00,8.56298054e+00,8.15394852e+00,6.37739578e+00,3.99704391e+00,1.33168015e+00,-2.92600966e+00,-3.12742694e+00
2.16437283e+00,4.52339929e+00,7.53231163e+00,8.52498103e+00,8.83377503e+00,6.20061675e+00,3.77858443e+00,1.43236696e+00,-2.43338570e+00,-3.21019577e+00
6.69789134e-01,4.09109650e+00,7.88900173e+00,9.09690465e+00,9.10244536e+00,6.86108446e+00,4.43653827e+00,1.08208823e+00,-2.67145865e+00,-3.06659247e+00
-6.44853681e-01,3.53696955e+00,6.64645380e+00,8.10747214e+00,9.07889209e+00,6.17663544e+00,4.60376776e+00,1.46163740e+00,-2.91340760e+00,-3.20590661e+00
1.89474211e-01,3.19159803e+00,7.96553676e+00,9.43065719e+00,8.38170684e+00,6.44888926e+00,4.40005090e+00,1.72905146e+00,-2.76918066e+00,-2.76918066e+00
8.80934987e-01,3.13638823e+00,7.68886522e+00,8.81716380e+00,8.50139202e+00,6.15190064e+00,4.67422855e+00,1.57732249e+00,-2.62017000e+00,-3.16799139e+00
2.96116339e-01,3.01154458e+00,7.35580831e+00,8.75382259e+00,8.92134233e+00,6.61589733e+00,4.74610477e+00,1.10529769e+00,-2.48768097e+00,-3.18175164e+00
1.69114097e+00,3.15364428e+00,8.04118533e+00,9.40984221e+00,9.03118704e+00,6.24330922e+00,4.42183334e+00,1.09334799e+00,-2.83337865e+00,-2.83337865e+00
7.06388720e-01,3.35190455e+00,6.73753647e+00,7.87335787e+00,8.71844447e+00,6.53244858e+00,4.50697530e+00,1.22970052e+00,-2.93790768e+00,-3.25920060e+00
7.75763755e-01,1.33115653e+00,7.92229211e+00,9.34178889e+00,8.59686578e+00,6.14648265e+00,4.00201831e+00,7.90742324e-01,-2.81308022e+00,-2.81308022e+00
1.30012929e+00,3.27452236e+00,6.47616720e+00,7.84057114e+00,8.82350971e+00,6.09432108e+00,3.24319913e+00,9.17958742e-01,-3.13704511e+00,-3.13704511e+00
1.48404342e+00,3.45027552e+00,7.16298801e+00,8.78859489e+00,8.84189719e+00,5.86908221e+00,3.52936103e+00,6.57412137e-01,-3.13187805e+00,-3.13187805e+00
-8.41451298e-01,2.94326671e+00,6.83647953e+00,8.27951943e+00,8.61859110e+00,5.91598176e+00,3.68644496e+00,2.07856781e-01,-3.26254457e+00,-3.26254457e+00
1.63534674e-01,3.21039791e+00,6.49716334e+00,7.93296792e+00,8.50084782e+00,5.78013059e+00,3.15185219e+00,9.32124101e-01,-2.26802120e+00,-3.31865733e+00
2.63772391e+00,3.67770534e+00,7.92632824e+00,9.31015908e+00,7.99136708e+00,6.56262046e+00,5.48523834e+00,3.54338130e+00,-5.45290956e-01,-2.83181877e+00
2.07802296e+00,4.59500909e+00,6.34013037e+00,8.03925980e+00,7.92171778e+00,6.66695913e+00,5.91976181e+00,3.47796812e+00,-9.61667205e-01,-3.65525121e+00
4.12603969e+00,6.24813923e+00,7.91866662e+00,9.50377966e+00,8.10552002e+00,6.65416147e+00,5.91560832e+00,3.28563275e+00,-1.08527657e+00,-2.73102461e+00
2.84819037e+00,6.07760799e+00,7.38200341e+00,8.68239111e+00,8.06603485e+00,6.86695510e+00,6.04983705e+00,3.21725221e+00,-1.11288199e+00,-3.32229253e+00
2.74289941e+00,5.72921976e+00,7.78489478e+00,8.89430195e+00,8.32980975e+00,6.79821212e+00,5.90041017e+00,3.12384416e+00,-1.21896693e+00,-3.22404193e+00
2.17775362e+00,5.29515071e+00,6.92838473e+00,8.84391816e+00,8.16195896e+00,6.58742046e+00,5.91487461e+00,3.04381424e+00,-1.32821883e+00,-3.22072258e+00
1.46609835e+00,5.44390116e+00,7.33264095e+00,8.33020786e+00,8.11293479e+00,6.71977089e+00,5.93515436e+00,3.02624006e+00,-1.15589665e+00,-3.35983049e+00
2.94880512e+00,5.48178103e+00,6.98259757e+00,8.67523385e+00,8.03559810e+00,6.51652516e+00,5.68596863e+00,2.28349381e+00,-1.10251795e+00,-3.29284429e+00
1.43664730e+00,5.32005163e+00,7.26379073e+00,8.30693170e+00,8.19972540e+00,6.53207317e+00,5.62894243e+00,2.09010943e+00,-1.48664152e+00,-3.37056476e+00
2.73240408e+00,4.81744967e+00,6.29712511e+00,7.91596289e+00,8.04800085e+00,6.44360822e+00,5.48754001e+00,2.12515675e+00,-1.69739364e+00,-3.56045480e+00
1.09070909e+00,3.05344762e+00,5.64434482e+00,8.15902117e+00,8.08839338e+00,6.38404213e+00,5.67841568e+00,2.29464324e+00,-1.94517157e+00,-3.43178655e+00
2.23335550e+00,4.26097247e+00,5.95276754e+00,7.02653405e+00,7.75312223e+00,6.35584358e+00,5.54408527e+00,2.12655793e+00,-1.89886238e+00,-3.68265699e+00
2.64076229e+00,3.81402982e+00,4.08451563e+00,7.16836585e+00,7.85743177e+00,6.09729479e+00,5.45830163e+00,1.70859870e+00,-2.24263549e+00,-3.71086715e+00
2.48079995e+00,4.14272775e+00,6.09810686e+00,7.04397660e+00,7.76373623e+00,5.91423232e+00,5.37761100e+00,1.36087878e+00,-2.58549368e+00,-3.75059435e+00
2.73843796e+00,3.91114292e+00,3.83289709e+00,6.24679097e+00,7.68712539e+00,6.00265977e+00,5.18548525e+00,1.29844156e+00,-2.75308693e+00,-3.75331415e+00
-5.98101648e-01,2.10524982e+00,5.35839847e+00,6.53544539e+00,7.42057378e+00,5.59650728e+00,4.84271987e+00,1.28833712e+00,-2.81205052e+00,-3.92328343e+00
-1.46770582e+00,1.87892518e+00,3.65170188e+00,6.08672822e+00,7.00472872e+00,5.41072800e+00,4.76554838e+00,1.21017123e+00,-3.17726878e+00,-4.10168019e+00
1.45489053e+00,3.50760850e+00,5.30214441e+00,5.36864690e+00,6.46929920e+00,5.58307340e+00,4.40429720e+00,1.15596979e+00,-3.06611479e+00,-4.42597143e+00
1.85856628e+00,3.44612059e+00,4.76609240e+00,6.14867392e+00,6.03892177e+00,5.03633479e+00,4.23728987e+00,1.13729117e+00,-3.39261580e+00,-4.53205524e+00
2.27449240e+00,4.96713192e+00,6.35349527e+00,5.78980835e+00,5.56778285e+00,5.13351845e+00,3.91359895e+00,1.07085526e+00,-3.67169644e+00,-4.23882792e+00
2.00603843e+00,4.88473810e+00,5.86011900e+00,6.19368918e+00,5.24834250e+00,5.04249933e+00,3.68178048e+00,7.14744971e-01,-3.69832845e+00,-4.35391092e+00
1.47790939e+00,4.63369208e+00,5.80896299e+00,5.80422197e+00,4.59834971e+00,4.13461367e+00,3.31783441e+00,7.10677522e-01,-3.83425058e+00,-4.54865795e+00
2.00424505e+00,4.74683726e+00,5.99137358e+00,6.16785152e+00,5.05092033e+00,4.63472686e+00,3.24826666e+00,5.06548965e-01,-3.95967332e+00,-4.48160263e+00
-1.74428509e+00,3.90565446e+00,5.53628577e+00,6.59148303e+00,5.53165221e+00,4.45902373e+00,3.17524700e+00,3.74317870e-01,-4.07738885e+00,-4.14457957e+00
2.58948838e+00,4.95874306e+00,6.23302734e+00,6.62745155e+00,6.00837937e+00,4.67119907e+00,3.35596215e+00,1.89508522e-01,-4.02201211e+00,-4.28769721e+00
1.16787465e+00,4.47888646e+00,5.86215715e+00,6.58589637e+00,6.52356420e+00,5.33881759e+00,4.09171835e+00,1.30615475e+00,-1.68762363e+00,-4.38086909e+00
2.03591215e+00,5.18314834e+00,6.51301637e+00,7.63292717e+00,8.68219210e+00,6.66554841e+00,4.47467449e+00,2.51066189e+00,-4.85574403e-01,-3.29508984e+00
-3.01346967e+00,4.42522732e+00,6.57799742e+00,8.36955276e+00,8.93710256e+00,7.40724390e+00,5.38157787e+00,2.93197852e+00,-1.27506984e-01,-3.24186723e+00
2.28960745e+00,5.19436863e+00,6.74091642e+00,8.32524049e+00,8.44543504e+00,7.02393064e+00,5.22489967e+00,2.84181661e+00,-2.69310820e-01,-3.30106557e+00
2.21882716e+00,5.44735708e+00,6.90866780e+00,8.76508560e+00,9.07492263e+00,7.02542124e+00,5.20058927e+00,2.87793716e+00,-1.96514077e-01,-3.12876498e+00
6.76924044e-01,4.58660027e+00,6.86691273e+00,8.70761801e+00,8.67083204e+00,6.72217394e+00,5.50839042e+00,2.80078880e+00,-4.03229416e-01,-3.10581983e+00
1.40753811e+00,4.54891234e+00,6.54029019e+00,8.51548900e+00,8.83804081e+00,7.11021821e+00,5.73960905e+00,2.95342298e+00,-7.67421444e-01,-3.23894681e+00
1.22555844e+00,3.40433458e+00,6.48612062e+00,8.48691735e+00,8.43401127e+00,6.97993986e+00,5.57530293e+00,2.97429581e+00,-8.75296202e-01,-3.20851271e+00
3.38182659e+00,5.42940043e+00,6.66272829e+00,8.54712261e+00,8.41267878e+00,6.84457806e+00,5.01802304e+00,2.66707129e+00,-1.30796085e+00,-3.18227664e+00
2.69005582e+00,4.70882670e+00,6.55278374e+00,8.69633065e+00,8.41591595e+00,6.63850123e+00,4.51120444e+00,2.18941044e+00,-1.92108885e+00,-3.09380672e+00
1.98522659e+00,3.98517737e+00,6.39816455e+00,8.48772092e+00,8.62708688e+00,6.07982403e+00,4.23070089e+00,2.20708114e+00,-2.12811101e+00,-3.25636852e+00
2.83240253e+00,4.37559677e+00,5.73823419e+00,8.13686295e+00,8.62471634e+00,6.12476635e+00,4.28375992e+00,1.97925315e+00,-2.58031710e+00,-3.26143167e+00
1.63037527e+00,2.61966500e+00,5.46266649e+00,7.97452824e+00,8.17957798e+00,5.88245893e+00,3.98587212e+00,1.66544544e+00,-2.50183085e+00,-3.42235554e+00
1.80402066e+00,3.70945793e+00,5.23857824e+00,7.68970059e+00,7.99841664e+00,5.69156471e+00,3.86811952e+00,1.71183880e+00,-2.66406444e+00,-3.57553540e+00
3.68559806e-01,3.63169074e+00,5.64315502e+00,7.55793334e+00,8.19339254e+00,5.69177398e+00,3.97363429e+00,1.53335846e+00,-2.76793797e+00,-3.43727358e+00
2.74227851e+00,4.46223777e+00,5.61620065e+00,6.96012007e+00,7.62730228e+00,5.64468361e+00,4.04309202e+00,1.38094994e+00,-3.13662799e+00,-3.80879187e+00
-1.04545501e-01,2.52864599e+00,5.31219583e+00,7.31101587e+00,7.65079279e+00,5.52511248e+00,3.84006143e+00,1.01010610e+00,-3.31400900e+00,-3.74338229e+00
-1.40042264e+00,2.27033621e+00,4.53152697e+00,7.05129864e+00,7.64952922e+00,5.46042568e+00,4.15165365e+00,1.17424713e+00,-3.17092224e+00,-3.69234383e+00
4.69418947e-03,2.17097697e+00,4.45238230e+00,6.91786441e+00,7.64687201e+00,5.25501718e+00,3.81737766e+00,8.36147998e-01,-3.35105469e+00,-3.68010731e+00
-2.44642697e+00,2.72260793e+00,4.44709563e+00,6.46707981e+00,7.41540764e+00,5.61072848e+00,3.86105912e+00,8.20904246e-01,-3.52927734e+00,-3.85926414e+00
-7.72223422e-01,2.38886799e+00,4.65287891e+00,6.63073080e+00,7.51112036e+00,5.54151991e+00,3.84367857e+00,7.77437708e-01,-3.72819263e+00,-3.83886855e+00
-3.98901757e-01,1.39873093e+00,4.46917956e+00,6.73682030e+00,7.27453523e+00,5.16981868e+00,3.76450188e+00,7.07836237e-01,-3.51688662e+00,-3.99039747e+00
1.38613246e+00,2.94853203e+00,3.82071263e+00,5.80718966e+00,6.74149693e+00,5.21709783e+00,3.51154298e+00,4.28144632e-01,-3.89102057e+00,-4.30272486e+00
-1.92116245e-01,1.26777114e+00,4.00429582e+00,5.76480632e+00,5.69189889e+00,4.62101869e+00,3.62506404e+00,4.01799488e-01,-3.87972990e+00,-4.63510179e+00
6.75355847e-01,2.49550537e+00,4.24491169e+00,5.51707243e+00,5.30921322e+00,4.67952636e+00,3.93231717e+00,9.64834463e-02,-4.04594643e+00,-4.85306296e+00
5.29902805e-01,1.45527816e+00,3.18043734e+00,5.64758606e+00,6.35185303e+00,4.68684032e+00,3.44667702e+00,1.20932501e-01,-4.40643335e+00,-4.40643335e+00
1.39084999e+00,2.66482371e+00,3.18617684e+00,5.31298458e+00,6.40360217e+00,5.02784552e+00,3.56458923e+00,-5.81373816e-02,-4.42309251e+00,-4.42309251e+00
1.11044956e+00,2.37168504e+00,3.46999863e+00,4.82963027e+00,5.79163417e+00,4.45923616e+00,3.50847037e+00,-4.14774459e-02,-4.41637258e+00,-4.74891494e+00
2.24284933e+00,3.12166985e+00,3.47992013e+00,5.08507109e+00,5.49958069e+00,4.50223529e+00,3.42403568e+00,2.19676822e-02,-4.48532458e+00,-5.03085719e+00
1.39653715e+00,3.08239212e+00,3.76275931e+00,5.10524112e+00,6.03398412e+00,4.29310467e+00,3.13001174e+00,-3.42167003e-01,-4.22903081e+00,-4.75354031e+00
9.72132678e-01,1.60153188e+00,3.75934131e+00,5.19156459e+00,6.57752666e+00,3.95753361e+00,2.81137194e+00,-2.78926362e-01,-4.29873015e+00,-4.29873015e+00
1.27467486e+00,3.09815071e+00,3.78402636e+00,5.27625407e+00,6.60110425e+00,4.00029140e+00,2.75994407e+00,-1.56437536e-01,-4.27274489e+00,-4.27274489e+00
1.04756223e+00,1.73618891e+00,3.66262044e+00,5.99644795e+00,7.61693749e+00,4.78308742e+00,4.36696760e+00,2.30899727e+00,-1.88773424e+00,-3.80442724e+00
-6.00154446e-01,1.05480353e+00,5.82206156e+00,7.30150800e+00,7.53170872e+00,5.36500815e+00,5.30499580e+00,3.05254497e+00,-1.18738508e+00,-3.85696471e+00
-9.45375722e-01,2.40672115e+00,4.73371828e+00,7.23867405e+00,7.15666140e+00,5.68397089e+00,5.62306229e+00,3.25370169e+00,-1.16955100e+00,-3.90868136e+00
-1.61678523e+00,3.12436501e+00,5.40099322e+00,7.39269495e+00,6.25821649e+00,5.35852744e+00,5.43272062e+00,3.08349107e+00,-1.40112425e+00,-3.84557452e+00
1.06512334e+00,4.27688254e+00,5.66702753e+00,7.32859161e+00,6.94644628e+00,5.30119348e+00,5.19725664e+00,3.07153787e+00,-1.45947859e+00,-3.81066020e+00
-7.71237118e-01,4.12320700e+00,5.99759225e+00,6.91461095e+00,6.88504320e+00,5.77050726e+00,5.04261715e+00,3.12178008e+00,-1.90511625e+00,-4.20681788e+00
8.64908149e-01,4.42933150e+00,5.52239615e+00,6.90526691e+00,7.08894417e+00,5.42445941e+00,5.01967856e+00,3.08359542e+00,-1.96177868e+00,-3.91950938e+00
1.95117489e+00,5.03880785e+00,6.22665887e+00,6.54251774e+00,7.31101968e+00,5.75281448e+00,4.95426381e+00,2.96073489e+00,-2.06516335e+00,-4.14342092e+00
1.38535169e+00,4.84860792e+00,6.24215721e+00,6.95785897e+00,7.20487703e+00,5.51003073e+00,5.04585469e+00,3.11331591e+00,-2.25399515e+00,-3.96858882e+00
2.29790999e+00,4.61052548e+00,5.85512153e+00,7.16027888e+00,7.36148297e+00,5.42286521e+00,5.03061487e+00,2.98747759e+00,-2.91198787e+00,-3.96897545e+00
-1.33603686e+00,2.84091497e+00,5.15519952e+00,6.97138818e+00,6.99464929e+00,5.17977168e+00,4.65217930e+00,3.02129734e+00,-2.77769921e+00,-3.98759663e+00
1.76727583e+00,3.63644420e+00,5.15557444e+00,7.26615060e+00,7.31324375e+00,5.41370138e+00,4.62400571e+00,3.01024187e+00,-3.07935307e+00,-3.99912303e+00
2.00701500e-01,2.22623832e+00,5.88307827e+00,7.93909724e+00,7.72889995e+00,5.89971969e+00,5.04548568e+00,3.62195064e+00,-7.71882601e-01,-3.64811312e+00
2.97890470e+00,4.03940727e+00,5.76515112e+00,7.58492250e+00,7.48085806e+00,6.40700754e+00,5.51419586e+00,3.84086142e+00,4.86344374e-01,-2.65800410e+00
4.69259629e-01,2.85373542e+00,5.87839661e+00,7.23951634e+00,7.22994834e+00,6.92617195e+00,5.46532572e+00,3.55015667e+00,4.60769518e-01,-2.55691557e+00
3.10410693e+00,5.00482885e+00,6.06699362e+00,7.20232374e+00,7.54347618e+00,6.92084244e+00,5.46929189e+00,3.26959791e+00,4.88313618e-01,-2.53067504e+00
2.16135208e+00,4.29515387e+00,5.92365085e+00,7.78663221e+00,7.97077018e+00,6.79087604e+00,5.39214827e+00,3.36036513e+00,1.41998217e-01,-2.79199151e+00
-4.04426516e-01,3.40152766e+00,5.39780787e+00,6.37303098e+00,7.13381504e+00,7.03814789e+00,5.79924792e+00,3.32520402e+00,-6.33527384e-01,-3.49375512e+00
1.34140940e+00,3.22760355e+00,5.12134246e+00,7.09365259e+00,7.18342183e+00,6.99416311e+00,5.48747763e+00,2.93402389e+00,-6.44205058e-01,-3.52452262e+00
1.84877140e+00,4.36823095e+00,6.37399160e+00,7.34896675e+00,6.98410697e+00,6.70303828e+00,5.55733501e+00,2.91088892e+00,-8.35530230e-01,-3.72131650e+00
2.06763774e+00,4.33370477e+00,5.41017776e+00,6.58839629e+00,6.60990705e+00,6.55648037e+00,5.38554663e+00,2.86406264e+00,-6.04603616e-01,-3.72799222e+00
1.16627178e+00,4.45064640e+00,6.20344501e+00,6.81627687e+00,7.06892087e+00,7.01803571e+00,5.47064348e+00,2.49815620e+00,-6.70884983e-01,-3.80027872e+00
1.37311878e+00,5.13694679e+00,7.00095719e+00,6.81863060e+00,6.66538843e+00,6.81866470e+00,5.37980571e+00,1.95820765e+00,-8.05050917e-01,-3.83728466e+00
2.78993148e+00,3.48558804e+00,4.95212289e+00,6.09489088e+00,6.54555761e+00,6.75358921e+00,5.10864260e+00,2.17934576e+00,-7.42961312e-01,-4.15175581e+00
6.76610084e-01,3.85858377e+00,6.79277896e+00,6.82190763e+00,7.43768631e+00,7.49812008e+00,5.73041229e+00,3.86670838e+00,3.04893821e-01,-3.78640609e+00
2.85807356e+00,5.14103588e+00,6.67930514e+00,7.31036865e+00,8.10515410e+00,7.60751199e+00,5.44320148e+00,3.59489757e+00,1.66217204e-01,-3.72114879e+00
1.64548744e+00,3.33977492e+00,5.68586425e+00,7.21283305e+00,8.34956282e+00,8.07439619e+00,5.57423853e+00,3.47083548e+00,-2.23398586e-02,-3.42949013e+00
2.88670471e+00,4.35212390e+00,6.55655739e+00,7.23036706e+00,8.36965154e+00,8.01650726e+00,5.23047532e+00,3.26608628e+00,-3.29188920e-01,-3.28324879e+00
2.00000460e+00,4.82594092e+00,7.09577296e+00,7.04131958e+00,8.24731311e+00,8.01694535e+00,5.41033305e+00,3.06082439e+00,-5.10726906e-01,-3.40623427e+00
